id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,189,37.520671024882176,65.52973418286092,-700.0,50.44476682173885,81.92229083802795,-690.0792621997159,704.0610391267463,1.050786598492722,-0.10745766549629472,696.7534171813974,1.0188664863853332,-0.138522675573675,0.19973374178516679,0.3465637493573013,-8.0,7.996603842589593,-1.5020882667249325e-05,0.0006613133043699704,2.940868880794831,4.641945952892797,-10.542557189833929,11.18868246932334,-0.0007746758583624391,-0.005814649041935349,2.0,2.0,2.0
0,190,37.72041935864763,65.87628952206887,-708.0,48.712431019497295,79.30646201502618,-695.7654228798654,712.0579439608744,1.0507715140439777,-0.10681120588617671,701.9629189126503,1.0199790344532291,-0.13297992529196936,0.19974833376545575,0.3465553392079528,-8.0,7.996904834128031,-1.5084448744318024e-05,0.0006464596101180137,-1.7323358022415576,-2.6158288230017632,-5.686160680149442,5.209501731252885,0.0011125480678959576,0.005542750281705644,2.0,2.0,2.0
0,191,37.92018228404049,66.22283645051448,-716.0,54.241545885976414,79.01412474617536,-702.5503771062055,720.0551397580649,1.0507563670287337,-0.10617910560784938,709.0574092283192,0.9692025427081037,-0.13558088391197676,0.19976292539286078,0.34654692844560486,-8.0,7.997195797190557,-1.5147015244076911e-05,0.00063210027832733,5.529114866479119,-0.29233726885082945,-6.784954226340119,7.094490315668963,-0.05077649174512544,-0.002600958620007393,2.0,2.0,2.0
0,192,38.119959800706056,66.56937496758474,-724.0,49.222582765938405,76.0072158376738,-715.2292154615518,728.0526169301106,1.0507411584257385,-0.1055608919735534,720.9388255346574,0.9961072558456311,-0.12593778642828388,0.19977751666556287,0.3465385170702575,-8.0,7.997477172045706,-1.5208602995198106e-05,0.0006182136342959832,-5.018963120038009,-3.0069089085015577,-12.678838355346329,11.881416306338224,0.026904713137527403,0.00964309748369288,2.0,2.0,2.0
0,193,38.31975190828962,66.91590507266028,-732.0,51.67210337723354,79.84539895698606,-717.3144469786138,736.0503663051912,1.0507258891933913,-0.10495611279642555,723.5919498213494,0.9964258765205306,-0.1318184103522932,0.19979210758356203,0.34653010507554427,-8.0,7.997749375080616,-1.5269232347181472e-05,0.0006047791771278399,2.449520611295135,3.838183119312262,-2.0852315170619704,2.653124286691991,0.00031862067489951684,-0.005880623924009315,2.0,2.0,2.0
0,194,38.519558606436476,67.26242676512811,-740.0,47.84019133715471,79.84498330950865,-728.9132325270988,744.0483791055317,1.0507105602703481,-0.10436433529210241,734.8322297095955,1.0309922037248647,-0.12700970701969505,0.19980669814685825,0.3465216924678316,-8.0,7.998012800340462,-1.5328923043123055e-05,0.0005917775043231405,-3.8319120400788336,-0.00041564747741063,-11.598785548485012,11.24027988824605,0.03456632720433406,0.004808703332598141,2.0,2.0,2.0
0,195,38.71937989479375,67.60894004437614,-748.0,48.648482796539334,79.62621411280294,-735.4161615404263,752.0466469264799,1.0506951725759737,-0.10378514505010775,741.3123090217763,1.022356487612195,-0.1262079854345203,0.19982128835727053,0.346513279248029,-8.0,7.998267820948172,-1.5387694374480176e-05,0.0005791902419946676,0.8082914593846269,-0.2187691967057077,-6.502929013327503,6.480079312180806,-0.008635716112669556,0.0008017215851747472,2.0,2.0,2.0
0,196,38.919215773008546,67.95544490978955,-756.0,51.763167067904405,83.02356556472405,-742.9382770741014,760.0451617169031,1.050679727010831,-0.10321814506992819,749.3528017201337,1.0132939627966457,-0.1309375939859235,0.19983587821479887,0.34650486541340797,-8.0,7.998514790423201,-1.5445565142657713e-05,0.0005669999801795611,3.1146842713650713,3.3973514519211108,-7.522115533675105,8.040492698357411,-0.009062524815549367,-0.004729608551403197,2.0,2.0,2.0
0,197,39.11906624072253,68.30194136075261,-764.0,51.57793093351434,80.5631657061085,-753.5024934236493,768.0439157608071,1.0506642244572313,-0.10266295485708872,759.550336859664,1.0013290068513814,-0.12627738443622843,0.1998504677139863,0.34649645096305903,-8.0,7.998754043904,-1.550255359972219e-05,0.0005551902128394653,-0.1852361343900668,-2.4603998586155456,-10.564216349547905,10.19753513953026,-0.011964955945264366,0.004660209549695066,2.0,2.0,2.0
0,198,39.31893129758464,68.64842939665232,-772.0,49.39342764552671,81.15186779603124,-760.3169251746978,776.0429016600896,1.0506486657795782,-0.10211920957492973,766.2291844144709,1.0240377100138185,-0.12430598414721548,0.19986505686210876,0.34648803589971067,-8.0,7.998985899282502,-1.5558677653126907e-05,0.0005437452821589889,-2.1845032879876314,0.5887020899227338,-6.81443175104846,6.678847554806907,0.022708703162437116,0.0019714002890129506,2.0,2.0,2.0
0,199,39.51881094323835,68.99490901687386,-780.0,53.23774800222535,83.65367701020894,-764.9886824765034,784.0421123183462,1.0506330518249283,-0.10158655924808761,771.3882808332088,1.0040365652717287,-0.12890078023693444,0.1998796456537093,0.3464796202215439,-8.0,7.999210658256629,-1.5613954649884576e-05,0.0005326503268421184,3.8443203566986455,2.5018092141776975,-4.6717573018056555,5.159096418737931,-0.020001144742089805,-0.004594796089718953,2.0,2.0,2.0
0,200,39.718705177332595,69.34138022080424,-788.0,56.05658600954534,83.58280169834593,-777.5510398701971,792.0415409256575,1.0506173834233308,-0.1010646680140894,784.0370177345043,0.9800264088442798,-0.12871652106927628,0.1998942340942449,0.34647120393037767,-8.0,7.999428607311302,-1.5668401597501713e-05,0.0005218912339982062,2.8188380073199895,-0.07087531186300566,-12.562357393693674,12.648736901295479,-0.02401015642744886,0.0001842591676581573,2.0,2.0,2.0
