id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,65,13.0,14.3,5.0,13.12548863058748,14.288545158065544,4.903186779627671,19.962214306033285,0.8329812666744317,1.3176273062223076,20.012051746926776,0.8277983253752788,1.3232645684830335,0.1999999999999993,0.22000000000000064,0.0,0.28770287626710456,1.1102230246251565e-16,0.0037851622811844177,0.4956793425442374,-0.40279001807962267,0.1763577536397838,0.06987722780511163,-0.03291245038560331,-0.008227508243353387,0.5,0.5,0.5
0,66,13.200000000000001,14.52,5.0,13.377881512200188,14.845881129503072,5.239738311653136,20.250195060788922,0.8329812666744316,1.321304861345795,20.65968919999545,0.8373642306886077,1.3143741387584522,0.20000000000000107,0.21999999999999886,0.0,0.2879807547556368,-1.1102230246251565e-16,0.0036775551234873305,0.25239288161270856,0.5573359714375279,0.3365515320254655,0.6476374530686755,0.009565905313328904,-0.008890429724581317,0.5,0.5,0.5
0,67,13.4,14.74,5.0,13.566471482467085,14.327000110269624,4.744855599327721,20.538442005176538,0.8329812666744317,1.3248792383274473,20.293489973455284,0.8126568805064373,1.334800104442557,0.1999999999999993,0.22000000000000064,0.0,0.2882469443876161,1.1102230246251565e-16,0.0035743769816523052,0.1885899702668965,-0.5188810192334472,-0.49488271232541514,-0.3661992265401679,-0.024707350182170407,0.02042596568410482,0.5,0.5,0.5
0,68,13.600000000000001,14.96,5.0,13.207803642077415,14.55035628728632,4.990928165863764,20.826944086927398,0.8329812666744316,1.3283546316630699,20.274819582217205,0.8337265557999123,1.3220759898254182,0.20000000000000107,0.22000000000000064,0.0,0.2885020817508597,-1.1102230246251565e-16,0.003475393335622634,-0.3586678403896695,0.2233561770166954,0.2460725665360428,-0.018670391238078565,0.021069675293475032,-0.012724114617138849,0.5,0.5,0.5
0,69,13.8,15.18,5.0,13.92557860171649,14.867748194984985,4.998792809413356,21.115690848276785,0.8329812666744316,1.3317350162894992,20.975214071220016,0.818108296210026,1.3301616784271362,0.1999999999999993,0.21999999999999886,0.0,0.2887467613493868,0.0,0.0033803846264293114,0.7177749596390743,0.3173919076986653,0.007864643549591932,0.7003944890028109,-0.015618259589886274,0.008085688601717989,0.5,0.5,0.5
0,70,14.0,15.4,5.0,13.952604430749115,15.753773377625086,5.950629108585071,21.40467238712146,0.8329812666744317,1.3350241614440395,21.869305723375597,0.8459564249664359,1.2952220512159913,0.1999999999999993,0.22000000000000064,0.0,0.28898153884467703,1.1102230246251565e-16,0.003289145154540263,0.027025829032625737,0.8860251826401004,0.9518362991717151,0.8940916521555806,0.02784812875640985,-0.03493962721114485,0.5,0.5,0.5
0,71,14.200000000000001,15.62,5.0,13.547548222314804,15.25553381037652,5.437863641787575,21.69387932113572,0.8329812666744316,1.3382256435129667,21.114870012911783,0.8446275142126467,1.3103238093648284,0.20000000000000107,0.21999999999999886,0.0,0.2892069340142598,-1.1102230246251565e-16,0.0032014820689272305,-0.40505620843431167,-0.4982395672485662,-0.5127654667974957,-0.7544357104638131,-0.0013289107537891587,0.015101758148837074,0.5,0.5,0.5
0,72,14.4,15.84,5.0,14.620731754886513,15.545227020662713,4.9924525025213775,21.983302754590813,0.8329812666744316,1.3413428579516848,21.916762127700817,0.8160355449457171,1.3409873593022765,0.1999999999999993,0.22000000000000064,0.0,0.2894234334550916,0.0,0.003117214438718152,1.0731835325717096,0.28969321028619355,-0.4454111392661977,0.8018921147890339,-0.02859196926692964,0.03066354993744813,0.5,0.5,0.5
0,73,14.600000000000001,16.06,5.0,14.962419332530716,16.875097963021812,5.246135819807344,22.27293424764685,0.8329812666744316,1.3443790303517478,23.155234064546562,0.8454022940954917,1.3422481280940277,0.20000000000000107,0.21999999999999886,0.0,0.28963149305603864,0.0,0.003036172400062931,0.341687577644203,1.3298709423590989,0.25368331728596605,1.2384719368457446,0.029366749149774662,0.0012607687917511878,0.5,0.5,0.5
0,74,14.8,16.28,5.0,15.21616684852731,16.586968241340223,4.564599377310944,22.562765787908184,0.8329812666744317,1.3473372267233046,22.96725531004517,0.8284742130490077,1.3707203520977225,0.1999999999999993,0.22000000000000242,0.0,0.28983154026133207,1.1102230246251565e-16,0.0029581963715568094,0.2537475159965936,-0.2881297216815888,-0.6815364424963999,-0.18797875450139045,-0.016928081046484023,0.028472224003694757,0.5,0.5,0.5
0,75,15.0,16.5,5.0,14.79913117856195,17.028767822662946,5.548405704366277,22.85278976405288,0.8329812666744317,1.3502203630554912,23.233123402992753,0.8553368074597181,1.3296515299822305,0.1999999999999993,0.21999999999999886,0.0,0.29002397614469544,0.0,0.00288313633218662,-0.4170356699653599,0.4417995813227229,0.9838063270553334,0.2658680929475814,0.026862594410710372,-0.04106882211549201,0.5,0.5,0.5
0,76,15.200000000000001,16.72,5.0,15.846064963437136,16.070080015177748,4.537789832037704,23.142998941364535,0.8329812666744316,1.353031214211822,23.020355841720388,0.7924169112236918,1.3723761505950522,0.20000000000000107,0.21999999999999886,0.0,0.29020917731165596,-1.1102230246251565e-16,0.0028108511563307292,1.0469337848751863,-0.9586878074851981,-1.0106158723285734,-0.21276756127236496,-0.06291989623602623,0.042724620612821784,0.5,0.5,0.5
0,77,15.4,16.94,5.0,15.392173709975383,16.37732333042899,4.397212941201397,23.433386439010476,0.8329812666744317,1.3557724222126908,22.901336481475052,0.8163975221778592,1.3775897134228283,0.1999999999999993,0.22000000000000242,0.0,0.2903874976459413,1.1102230246251565e-16,0.0027412080008688555,-0.4538912534617534,0.3072433152512417,-0.1405768908363063,-0.11901936024533555,0.02398061095416737,0.005213562827776075,0.5,0.5,0.5
0,78,15.600000000000001,17.16,5.0,15.194199881117582,16.78208386992937,4.431387924959301,23.72394570892456,0.8329812666744316,1.358446503952594,23.068143574769344,0.8350155836973817,1.3774948810602643,0.20000000000000107,0.21999999999999886,0.0,0.290559269914084,-1.1102230246251565e-16,0.0026740817399031336,-0.19797382885780124,0.40476053950037993,0.03417498375790373,0.16680709329429178,0.0186180615195225,-9.48323625640235e-05,0.5,0.5,0.5
0,79,15.8,17.38,5.0,15.954555915645566,18.59658595071087,5.455926237082,24.014670516165737,0.8329812666744316,1.3610558583956154,25.1027487457473,0.8617168712206291,1.3517039588956634,0.1999999999999993,0.21999999999999886,0.0,0.2907248072411761,0.0,0.002609354443021461,0.7603560345279838,1.8145020807815015,1.024538312122699,2.0346051709779545,0.026701287523247408,-0.025790922164600882,0.5,0.5,0.5
0,80,16.0,17.6,5.0,15.290539497641898,17.129842397825175,4.908210054401576,24.30555492063491,0.8329812666744317,1.363602773289021,23.480260318859425,0.8420703323647445,1.360207668839618,0.1999999999999993,0.22000000000000242,0.0,0.29088440446917474,1.1102230246251565e-16,0.0025469148934056385,-0.6640164180036674,-1.4667435528856956,-0.547716182680424,-1.6224884268878732,-0.019646538855884632,0.008503709943954663,0.5,0.5,0.5
0,81,16.2,17.82,5.0,15.832153828966185,17.432105653409078,5.176076358832873,24.59659326004315,0.8329812666744317,1.366089431431445,24.110727256724008,0.8334593486451756,1.3544327665092781,0.1999999999999993,0.21999999999999886,0.0,0.29103833940823876,0.0,0.002486658142423881,0.5416143313242863,0.30226325558390243,0.2678663044312968,0.6304669378645826,-0.008610983719568921,-0.005774902330339948,0.5,0.5,0.5
0,82,16.400000000000002,18.04,5.0,16.981427656592867,18.749816434239744,4.963777434095687,24.88778013403365,0.8329812666744316,1.3685179165291028,25.779130861784722,0.834849200212451,1.377035983088731,0.20000000000000284,0.21999999999999886,0.0,0.291186873990501,-1.1102230246251565e-16,0.0024284850976579175,1.1492738276266827,1.3177107808306658,-0.21229892473718603,1.668403605060714,0.0013898515672754463,0.022603216579452967,0.5,0.5,0.5
0,83,16.6,18.26,5.0,16.653688298286156,18.1960396199361,3.87640092606254,25.179110389368407,0.8329812666744317,1.3708902186706906,24.969334711328138,0.829626500160504,1.4149193893284888,0.1999999999999993,0.22000000000000242,0.0,0.2913302553347563,1.1102230246251565e-16,0.00237230214158779,-0.32773935830671164,-0.5537768143036423,-1.087376508033147,-0.8097961504565845,-0.005222700051947027,0.03788340623975772,0.5,0.5,0.5
0,84,16.8,18.48,5.0,16.053706222361956,19.539608239088672,4.764085122479149,25.47057910609808,0.8329812666744317,1.3732082394490992,25.733524450902408,0.8830238154426018,1.3845906870076101,0.1999999999999993,0.21999999999999886,0.0,0.29146871672967123,0.0,0.0023180207784085916,-0.5999820759241992,1.3435686191525704,0.8876841964166093,0.7641897395742703,0.05339731528209779,-0.030328702320878698,0.5,0.5,0.5
0,85,17.0,18.7,5.0,16.652640170504984,18.164276435730418,5.78086062791516,25.762181584640693,0.8329812666744316,1.375473796755783,25.311454179507887,0.828787632312759,1.340373582222377,0.1999999999999993,0.21999999999999886,0.0,0.29160247854261456,-1.1102230246251565e-16,0.002265557306683874,0.5989339481430278,-1.3753318033582538,1.0167755054360113,-0.4220702713945208,-0.0542361831298428,-0.04421710478523311,0.5,0.5,0.5
0,86,17.2,18.92,5.0,16.45873374269321,18.88065476270095,5.268010765890079,26.053913333700947,0.8329812666744317,1.3776886292715151,25.595331177984466,0.8538243590396033,1.363495563197811,0.1999999999999993,0.22000000000000242,0.0,0.29173174906025423,1.1102230246251565e-16,0.002214832515732068,-0.19390642781177547,0.7163783269705313,-0.5128498620250816,0.283876998476579,0.025036726726844316,0.023121980975433942,0.5,0.5,0.5
0,87,17.400000000000002,19.14,5.0,18.029480349159336,19.132502338449793,5.419976687171067,26.34577005896772,0.8329812666744316,1.3798544006753617,26.841962571335714,0.8150709139837234,1.3674766100599436,0.20000000000000284,0.21999999999999886,0.0,0.2918567252667721,-1.1102230246251565e-16,0.0021657714038465503,1.5707466064661268,0.25184757574884387,0.15196592128098807,1.2466313933512474,-0.038753445055879854,0.003981046862132631,0.5,0.5,0.5
0,88,17.6,19.36,5.0,17.72850491467372,20.129214047868953,5.443485564835719,26.637747652532486,0.8329812666744316,1.3819727035919593,27.36999597714822,0.8487273581539885,1.370576120264712,0.1999999999999993,0.21999999999999886,0.0,0.2919775935647664,0.0,0.0021183029165976475,-0.3009754344856148,0.9967117094191593,0.023508877664652594,0.5280334058125078,0.03365644417026503,0.0030995102047683964,0.5,0.5,0.5
0,89,17.8,19.580000000000002,5.0,17.226437266828498,19.473286810776482,5.530061765327347,26.92984218297612,0.8329812666744317,1.3840450632955887,26.580831876581183,0.8465443623202745,1.3612185041482987,0.1999999999999993,0.22000000000000242,0.0,0.2920945304436344,1.1102230246251565e-16,0.0020723597036294006,-0.5020676478452231,-0.6559272370924702,0.08657620049162773,-0.7891641005670387,-0.002182995833713952,-0.009357616116413281,0.5,0.5,0.5
0,90,18.0,19.8,5.0,18.643816421344688,18.958145494339746,5.15897117797035,27.22204988607581,0.8329812666744317,1.386072941188089,27.085386372590015,0.7937573482802993,1.3791547744890376,0.1999999999999993,0.21999999999999886,0.0,0.29220770309968813,0.0,0.0020278778925002516,1.4173791545161905,-0.5151413164367362,-0.3710905873569974,0.5045544960088328,-0.05278701403997521,0.017936270340738858,0.5,0.5,0.5
0,91,18.2,20.02,5.0,18.105538290813712,20.803780779899917,4.030676360207313,27.514367156087744,0.8329812666744317,1.3880577380663222,27.87210367839121,0.8546342669586067,1.4256741927809666,0.1999999999999993,0.21999999999999886,0.0,0.2923172700119352,0.0,0.0019847968782331638,-0.5382781305309763,1.8456352855601708,-1.1282948177630372,0.7867173058011936,0.06087691867830736,0.04651941829192907,0.5,0.5,0.5
0,92,18.400000000000002,20.24,5.0,18.777122802615995,20.21012544520279,4.379916567276939,27.80679053756474,0.8329812666744316,1.3900007971936856,27.93229636803358,0.8221373001766566,1.413341788951351,0.20000000000000284,0.21999999999999886,0.0,0.292423381476997,-1.1102230246251565e-16,0.0019430591273634779,0.6715845118022834,-0.5936553346971252,0.34924020706962633,0.06019268964237057,-0.03249696678195002,-0.012332403829615535,0.5,0.5,0.5
0,93,18.6,20.46,5.0,19.181011332685376,18.921103516233046,4.760093952915542,28.099316717671268,0.8329812666744316,1.39190340718906,27.36015073893407,0.7785769203678709,1.3959273809367954,0.1999999999999993,0.22000000000000242,0.0,0.29252618010652753,0.0,0.0019026099953742825,0.40388853006938064,-1.2890219289697455,0.3801773856386035,-0.5721456290995093,-0.0435603798087858,-0.017414408014555738,0.5,0.5,0.5
0,94,18.8,20.68,5.0,18.20831222693928,21.051035202839387,5.3166131135540935,28.391942518961255,0.8329812666744316,1.393766804745553,28.336462239738132,0.8576808314769995,1.3820532431113761,0.1999999999999993,0.21999999999999886,0.0,0.2926258012899865,0.0,0.0018633975564930072,-0.972699105746095,2.1299316866063407,0.5565191606385511,0.9763115008040621,0.07910391110912862,-0.013874137825419242,0.5,0.5,0.5
0,95,19.0,20.9,5.0,18.878954650850073,20.13564686673843,5.295754470418609,28.68466489258677,0.8329812666744316,1.3955921771904758,28.105234723478212,0.8175978480262974,1.3812372262619672,0.1999999999999993,0.21999999999999886,0.0,0.2927223736255158,0.0,0.001825372444922868,0.6706424239107918,-0.9153883361009569,-0.02085864313548491,-0.23122751625992066,-0.04008298345070205,-0.0008160168494089071,0.5,0.5,0.5
0,96,19.200000000000003,21.12,5.0,18.458214835319666,21.374700708883314,5.294092897407619,28.97748091190813,0.8329812666744316,1.3973806648971236,28.733446450217798,0.8584857317036038,1.3854891628545083,0.20000000000000284,0.22000000000000242,0.0,0.2928160193213607,0.0,0.0017884877066478566,-0.42073981553040696,1.2390538421448838,-0.0016615730109892368,0.6282117267395861,0.040887883677306336,0.0042519365925410835,0.5,0.5,0.5
0,97,19.400000000000002,21.34,5.0,19.95265398754612,21.297341110836175,4.58241719856157,29.270387766478258,0.8329812666744316,1.3991333635581518,29.54122013254912,0.8179851033010134,1.4150479822963884,0.1999999999999993,0.21999999999999886,0.0,0.292906854570127,0.0,0.0017526986610281181,1.4944391522264553,-0.07735959804713843,-0.7116756988460491,0.8077736823313231,-0.04050062840259039,0.029558819441880102,0.5,0.5,0.5
0,98,19.6,21.56,5.0,19.267462429778565,22.152706987538878,4.795931480962731,29.56338275637617,0.8329812666744316,1.4008513263296083,29.748588103114603,0.8549437860394747,1.4088742559347809,0.1999999999999993,0.21999999999999886,0.0,0.29299498989791317,0.0,0.001717962771456527,-0.6851915577675562,0.8553658767027024,0.2135142824011611,0.20736797056548184,0.03695868273846137,-0.006173726361607512,0.5,0.5,0.5
0,99,19.8,21.78,5.0,19.77869610494629,21.449031925156273,4.989992158661461,29.85646328686638,0.8329812666744317,1.402535565854035,29.599963038519043,0.8258908820702926,1.4014064122602852,0.1999999999999993,0.22000000000000242,0.0,0.293080530490208,1.1102230246251565e-16,0.001684239524426756,0.5112336751677269,-0.7036750623826045,0.19406067769872948,-0.14862506459556002,-0.029052903969182142,-0.007467843674495711,0.5,0.5,0.5
0,100,20.0,22.0,5.0,20.296598774436717,22.146309220132405,4.734296383629322,30.14962686336267,0.8329812666744317,1.4041870561704208,30.41092724880702,0.8289517464150474,1.414483073124044,0.1999999999999993,0.21999999999999886,0.0,0.29316357649629055,0.0,0.0016514903163857841,0.5179026694904252,0.6972772949761321,-0.25569577503213914,0.8109642102879775,0.0030608643447548323,0.013076660863758915,0.5,0.5,0.5
0,101,20.200000000000003,22.22,5.0,20.90231866769636,22.158615633797407,5.262467076834441,30.442871086676437,0.8329812666744316,1.4058067345182421,30.9128570699485,0.8145647554947676,1.3997276283158633,0.20000000000000284,0.21999999999999886,0.0,0.2932442233137671,-1.1102230246251565e-16,0.001619678347821285,0.6057198932596428,0.012306413665001514,0.5281706932051193,0.5019298211414807,-0.01438699092027984,-0.014755444808180807,0.5,0.5,0.5
0,102,20.400000000000002,22.44,5.0,20.206440656446954,20.953718616875644,4.8389791997912335,30.736193648531046,0.8329812666744316,1.4073955030423067,29.50888489207489,0.8035515399770856,1.406068544755638,0.1999999999999993,0.22000000000000242,0.0,0.2933225618546089,0.0,0.0015887685240645322,-0.6958780112494054,-1.2048970169217625,-0.42348787704320756,-1.4039721778736123,-0.011013215517681973,0.006340916439774746,0.5,0.5,0.5
0,103,20.6,22.66,5.0,21.212526794924834,22.98055693510238,5.318224285715485,31.02959232732522,0.8329812666744316,1.4089542304046334,31.723190249816618,0.8253837814878547,1.4023562710517368,0.1999999999999993,0.21999999999999886,0.0,0.2933986787941727,0.0,0.0015587273623267617,1.0060861384778796,2.026838318226737,0.4792450859242514,2.214305357741729,0.021832241510769124,-0.0037122737039012588,0.5,0.5,0.5
0,104,20.8,22.88,5.0,20.545597297784028,22.49154768837925,4.513142301335419,31.323064984129505,0.8329812666744316,1.410483753309172,30.795449975174115,0.8305829887948103,1.4237143493082165,0.1999999999999993,0.21999999999999886,0.0,0.2934726568042869,0.0,0.0015295229045386716,-0.6669294971408064,-0.48900924672313195,-0.8050819843800658,-0.9277402746425025,0.0051992073069555556,0.02135807825647973,0.5,0.5,0.5
0,105,21.0,23.1,5.0,20.506390235401156,22.567581498472588,4.5094254280753105,31.616609558901157,0.8329812666744317,1.4119848779447515,30.824384711914856,0.8332140500284121,1.4239753122459153,0.1999999999999993,0.22000000000000242,0.0,0.2935445747716514,1.1102230246251565e-16,0.0015011246355793872,-0.03920706238287153,0.07603381009333887,-0.0037168732601084997,0.028934736740740874,0.0026310612336017947,0.0002609629376988387,0.5,0.5,0.5
0,106,21.200000000000003,23.32,5.0,21.470395600163798,23.95023784723505,4.391852973405832,31.910224066903698,0.8329812666744316,1.4134583813512793,32.46352033755238,0.8399412737612203,1.4350944289218144,0.20000000000000284,0.21999999999999886,0.0,0.2936145080025412,-1.1102230246251565e-16,0.001473503406527854,0.9640053647626416,1.3826563487624632,-0.11757245466947897,1.6391356256375254,0.006727223732808207,0.011119116675899043,0.5,0.5,0.5
