id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,191,37.92018228404049,66.22283645051448,-716.0,43.44229450679795,96.43163508359932,-722.5547365399478,720.0551397580649,1.0507563670287337,-0.10617910560784938,730.2545039184799,1.147528032324393,-0.14534463853404053,0.19976292539286078,0.34654692844560486,-8.0,7.997195797190557,-1.5147015244076911e-05,0.00063210027832733,-0.6297869057141412,21.39193307090754,-1.5270186883545875,3.9940305699288956,0.10777315869224324,-0.025230226385823867,13.0,13.0,13.0
0,192,38.119959800706056,66.56937496758474,-724.0,61.19949559893132,82.76948497193959,-710.8554682217739,728.0526169301106,1.0507411584257385,-0.1055608919735534,718.2699092993394,0.934115849180758,-0.14380853707233832,0.19977751666556287,0.3465385170702575,-8.0,7.997477172045706,-1.5208602995198106e-05,0.0006182136342959832,17.75720109213337,-13.662150111659727,11.69926831817395,-11.98459461914058,-0.21341218314363508,0.0015361014617022162,13.0,13.0,13.0
0,193,38.31975190828962,66.91590507266028,-732.0,52.41452762293831,69.31465482209666,-731.843690291937,736.0503663051912,1.0507258891933913,-0.10495611279642555,736.9850684370497,0.9233501582890444,-0.1181893185585614,0.19979210758356203,0.34653010507554427,-8.0,7.997749375080616,-1.5269232347181472e-05,0.0006047791771278399,-8.784967975993013,-13.454830149842934,-20.988222070163147,18.715159137710316,-0.01076569089171353,0.025619218513776923,13.0,13.0,13.0
0,194,38.519558606436476,67.26242676512811,-740.0,36.57054024146478,87.10553138588493,-720.8793746180463,744.0483791055317,1.0507105602703481,-0.10436433529210241,727.0432248231707,1.1733028487088868,-0.13030714388784356,0.19980669814685825,0.3465216924678316,-8.0,7.998012800340462,-1.5328923043123055e-05,0.0005917775043231405,-15.843987381473525,17.790876563788274,10.964315673890724,-9.941843613878973,0.24995269041984236,-0.01211782532928217,13.0,13.0,13.0
0,195,38.71937989479375,67.60894004437614,-748.0,26.42324438099365,73.80446546800044,-767.4113808716862,752.0466469264799,1.0506951725759737,-0.10378514505010775,771.4048965737924,1.226997450481397,-0.10179795136370688,0.19982128835727053,0.346513279248029,-8.0,7.998267820948172,-1.5387694374480176e-05,0.0005791902419946676,-10.147295860471132,-13.301065917884486,-46.532006253639906,44.36167175062167,0.053694601772510175,0.02850919252413668,13.0,13.0,13.0
0,196,38.919215773008546,67.95544490978955,-756.0,32.54216093121744,79.17590157639194,-762.9312336994116,760.0451617169031,1.050679727010831,-0.10321814506992819,767.7186222716067,1.1808339548733757,-0.1117350020942697,0.19983587821479887,0.34650486541340797,-8.0,7.998514790423201,-1.5445565142657713e-05,0.0005669999801795611,6.118916550223787,5.371436108391492,4.4801471722746555,-3.686274302185666,-0.04616349560802124,-0.009937050730562821,13.0,13.0,13.0
0,197,39.11906624072253,68.30194136075261,-764.0,34.103209075422676,73.72719646142721,-753.418766688733,768.0439157608071,1.0506642244572313,-0.10266295485708872,757.785303609192,1.137547211822445,-0.10740369926033073,0.1998504677139863,0.34649645096305903,-8.0,7.998754043904,-1.550255359972219e-05,0.0005551902128394653,1.5610481442052375,-5.448705114964724,9.51246701067862,-9.93331866241465,-0.04328674305093072,0.004331302833938969,13.0,13.0,13.0
0,198,39.31893129758464,68.64842939665232,-772.0,28.57796612342389,64.85039185807616,-770.9397737651558,776.0429016600896,1.0506486657795782,-0.10211920957492973,774.190162844354,1.155723822599356,-0.09166655544564854,0.19986505686210876,0.34648803589971067,-8.0,7.998985899282502,-1.5558677653126907e-05,0.0005437452821589889,-5.525242951998784,-8.876804603351047,-17.521007076422848,16.404859235161894,0.018176610776911017,0.015737143814682192,13.0,13.0,13.0
0,199,39.51881094323835,68.99490901687386,-780.0,53.834600466333384,42.13780664244415,-822.0991382233955,784.0421123183462,1.0506330518249283,-0.10158655924808761,824.9368169888257,0.6641196571530931,-0.08296804206955971,0.1998796456537093,0.3464796202215439,-8.0,7.999210658256629,-1.5613954649884576e-05,0.0005326503268421184,25.256634342909493,-22.712585215632018,-51.15936445823968,50.74665414447179,-0.49160416544626295,0.008698513376088832,13.0,13.0,13.0
0,200,39.718705177332595,69.34138022080424,-788.0,34.41814391176162,69.699981143288,-795.1406776699084,792.0415409256575,1.0506173834233308,-0.1010646680140894,798.9314071227059,1.1121176259845729,-0.09745261859743884,0.1998942340942449,0.34647120393037767,-8.0,7.999428607311302,-1.5668401597501713e-05,0.0005218912339982062,-19.416456554571766,27.562174500843852,26.958460553487043,-26.005409866119862,0.4479979688314798,-0.014484576527879128,13.0,13.0,13.0
